abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-0.08267286770807634,-0.006305749796464315,-0.008909152015479324,-0.007553828612370676,-0.0048546887087396835,-0.004627182240227462
1.0997202258262855,0.1459849124690208,0.17237203021200673,0.050465038747361454,0.1691243310602483,0.07134435316065739
0.4431565761147495,-0.031210153139504707,0.02989765314063378,-0.04546129983672459,0.052435941224231945,-0.02685510205834103
-0.0946035897003352,0.0019655216620610328,-0.0003626674772343728,-0.013503963737371012,-0.0025496652478322686,-0.006267342849651269
-0.08310582506893709,-0.0061109699200040425,-0.0012494586587558944,-0.011685312833818682,0.003588092622212672,-0.01219556513704537
-0.09203025303553358,0.007743816580383669,-0.01871342148018207,-0.005966541682635072,0.006324122908596029,0.00662875004719314
-0.08256083575836007,-0.004647880153782593,-0.020904168552696552,0.036350406243430396,-0.0014137980082729725,-0.0069159679887902115
-0.11063686409740404,0.002824542760052199,0.00784474884511858,-0.00793434932813442,-0.004068170037650586,-0.003102338361155185
-0.1683212667580335,0.0017094548252829598,0.00047372395247336565,0.05647950877691854,-0.0014026149857542679,-0.004838950901134678
-0.09503417063951522,-0.0020816174941312524,-0.002573791576329701,-0.006513183471391797,-0.002946756678141201,-0.004423271465120533
0.20564693457257255,0.03860115157043493,0.004618198362463848,-0.010913637104850101,0.007047637714068107,0.028653598181864248
0.11023635196413074,-0.04563104724815924,0.0017597461367991113,-0.08949093108231808,-0.013748177425760266,-0.07081721807781417
-0.0972264767512239,0.0015495007815837434,-0.011989160410456678,-0.00829547676255032,0.0031210526091032865,-0.002339100062953747
-0.09862941371639859,0.003983847527968528,0.0006427202395537258,-0.008599562505179117,-0.005893205064260259,-0.006432863591894316
-0.1034274622482899,-0.0050276652497480475,0.0017197919300180695,-0.008743379333046008,-0.0020205525135691374,0.0014817025364350655
-0.10430374686308994,0.0006800037360729609,-0.0047927927529912,-0.00799153026833509,0.004069844100810977,-0.0026162280458864153
0.09200414660864922,-0.08793025845903853,0.02787209868464012,-0.04284869691168211,-0.03794090382734016,-0.01224358899694669
-0.1104579419354426,0.004284102605067104,0.006035827509505242,-0.0078923464888659,-0.0022165096682612902,-0.003670931493243943
-0.07896227517782534,-0.008462334149413695,0.004855728585235674,-0.0025941694807070817,-0.010971093310909112,-0.008443048360265673
-0.09915114563133595,-0.007238597239165274,0.0037262206402152867,-0.00814771699830585,-0.0029535277760681226,-0.002508874631201716
-0.08475161824453914,-0.007231997102633879,-0.010590387530172043,-0.008722969744299822,-0.0014498271892554567,-0.0033406816470306355
-0.09934831770305196,-0.004042132743330278,-0.0034646441741869533,-0.008838656757870064,-0.0012726186590616912,0.0009539140407974763
-0.09938060193081827,-0.005933111605136777,-0.00424654797518965,-0.007095019967682992,-0.001897391693749443,0.002541014342353698
-0.07166178793509674,-0.006179501959272172,-0.012667898861570052,-0.008072756168372707,-0.01147558449974507,-0.004182583931453671
-0.09727795775228264,-0.006516752598314825,0.000342227656810622,-0.008525929813586443,0.00016627811857805727,-0.004078211842597176
0.47612564706681765,-0.009534388581733326,-0.13210685552745238,-0.04115402169567634,-0.0160013235757393,-0.016935629167703227
-0.08998294577149006,-0.0014817528444722747,-0.012809543151629249,-0.007115640319420718,0.0030077063487290697,0.0004261265965087888
-0.09817814635756117,-0.003972826705634888,0.0044737685307112566,-0.005457764179971841,-0.0066827073178979,-0.005628152352268544
-0.08515896283444013,-0.006412176816272123,-0.008842030488146385,-0.007699897026482182,-0.0002505883493655489,-0.003005445648799512
1.2635539037699464,-0.08317537511431365,-0.13540832942408013,-0.057865762786937676,-0.002551673334979956,0.004746427233411008
-0.1071100038254494,-0.00213880703049881,0.005083324679012896,-0.004013493571605629,0.0005797764867319283,0.0009536720392095605
-0.10262705628673749,0.004296312874010499,0.0009802583089398584,-0.009182178405880766,-0.0053625809930018115,-0.00393611266336698
-0.13084859843513258,0.018603186806794927,0.006139630156181287,0.004310177170641224,-0.008713455765253071,-0.004913950199112075
1.4251199780477868,-0.008558513585222182,-0.04995564789014744,-0.021672018928866665,0.00398088895050488,0.01883302606928932
-0.094620648139818,-0.010032609363842194,0.005097459321975786,-0.010129488864297388,-0.0011584425184963483,-0.0037294463036748444
-0.0944094576309301,-0.0046666959127571375,-0.004106004833573553,-0.008445900626644319,-0.003843332152560465,-0.00020879999325907177
-0.09749797963477923,-0.004940886841015076,-0.004157535617053065,-0.008825126331341682,-0.0020170613275174894,0.0013572541301029584
0.050817624556269134,-0.07398065492399572,-0.022691745361330982,-0.03839595177712561,-0.024875892955832184,-0.0045557604964250814
-0.09513195302896188,0.0028336737727106993,-0.00316003411057121,-0.008921434672782285,0.0013223348257763352,-0.007293932234450172
-0.09958752461911471,0.0015019473902019335,-0.002840714539768748,-0.008999192549878555,-0.0012095096214575797,-0.00484515145263212
-0.10584301495809348,0.004191024834072257,0.0024945306482964127,-0.0010444481023192526,-0.002460890041916166,0.004428247898119775
-0.06280731432603937,-0.008392359092197483,0.012476779935466288,-0.009341018788756922,-0.009003951580092354,0.0039875094073850235
-0.0934273073653756,0.002649186170820707,-0.000559276424435113,-0.007734664914135569,-0.003089308059988371,-0.004587746095669787
0.09417872159417717,-0.0017661585493420754,-0.053691420164970555,0.05100535298098548,0.01083571924912213,0.08923104800793459
0.03547035777282553,-0.0062765030660723985,-0.012508794868694498,-0.0120143404089443,0.012845690537363197,0.047027552961929016
-0.08659763841706009,0.000493677448093686,0.00019958105497261847,-0.008092708023194456,-0.01213838652321531,-0.00781589108629999
-0.08965801387671185,0.003315891619886727,-0.012451625527602185,-0.009136817881633312,-0.0018688983431716364,-0.0035435365677978256
-0.10994286976954504,0.004880816349811738,-0.0003968024013461728,-0.010371521801286213,-0.0015703863077511694,0.001427840942719643
-0.10248403768099479,-0.0006150208068423828,0.002543144201196751,-0.0051533203122796425,-0.004797118080554276,-0.0038069330171118364
-0.09069199726858392,-0.002683073964143254,-0.007133629062138238,-0.012154710066377639,-0.002625538573872869,-0.0005430201107747158
-0.088024837669149,-0.0064543615243198875,-0.006470916793037366,-0.009034673282814515,-0.002742901812756438,-0.0034259733641646313
-0.08866193140201684,-0.004505152258402337,-0.009177608760299263,-0.009422355609753361,0.0006784773977920271,-0.004404599721263192
-0.09825423164209088,-0.0028354868499908038,-0.0031119374027125954,-0.004099327259241966,0.00027366753244983515,0.001207608580123801
-0.11439162158311172,0.005623883636877173,0.005110385034712693,-0.0027305179340261004,-0.0034245445881637415,-0.005042964647890928
-0.09488376339958296,-0.00735728836081386,-0.001249139085178781,-0.007257518437396899,-0.005917846733674206,0.0033131921063914932
-0.10886272193099832,9.433106719264754e-05,0.00487502904964443,-0.00961433225075011,-0.0041961000451064545,0.0014710293347456615
-0.1392731419063106,0.02351397262766392,0.009110909533901907,-0.0036067535302664704,-0.005210927668129064,0.00035956220204608875
-0.1099750284686916,0.0008321927905454897,-0.0009510982381024566,0.0033531759065920487,-0.0037026951425650086,-0.005700389871391627
0.28448829611888393,0.014807322243496143,0.030820927075181356,0.03233450037752554,0.015468810648981547,0.11366079579142821
-0.15834640472654196,-0.0009194690439316634,0.0011781616567826108,0.047424674531653464,-0.0029706997988534246,-0.0026080593922212735
-0.0914029675216259,0.007924248835232572,0.008921829107925435,-0.0012457967230308797,0.015038563608723634,0.0027946179445788406
-0.09869737858849655,-0.006661512094754474,0.0020135093348680197,-0.0027200958890922517,-0.006772607961601415,-0.00272236958574459
-0.09816994216448563,0.004188871606216464,-0.0027412911784587364,-0.00872270157137709,-0.00417511363345455,-0.004054460812462937
-0.08719869222822141,0.0014598344838581473,0.006297140395879864,-0.01634013882389061,-0.0053020758632217,-0.009264773920306122
-0.09823709520898294,-0.008834315151763703,0.005048413835580652,-0.002820474936656451,0.0018144110016076926,-0.0024196898091047134
-0.10387807534397657,0.0026934742347514765,0.005090960465358392,-0.005714183865313066,-0.009307963537012624,-0.00501359913878095
-0.11849979451994284,0.011263889737902192,0.0063833574091858546,-0.007877019802130276,-0.006096694876171533,0.002719184907396234
-0.09262960301584398,-0.009552044073571285,6.361833152507772e-06,-0.0037673654380236056,-0.003513767702522064,-0.0057041831361349755
-0.11254603371413982,0.0067446111391575815,0.008501410354704085,0.018177385207572217,-0.02139310653655045,0.0072948278565611435
-0.07032365823129144,0.00911367445978544,-0.02210570053283545,-0.0047779530962854064,-0.0027565051652438215,0.00955850274895133
-0.08259261355797731,0.018598473792885498,0.025409870871307395,0.03351381465374503,0.05573840220822695,0.02154279542975246
-0.09104511659466719,0.009522541962310276,-0.015310364464282179,0.01269080745658317,0.008904343925613517,0.00683456147415272
0.10737566562365966,-0.04745172901314342,-0.019873211857631034,-0.09564120956365321,-0.009254697668260377,-0.03957229981346091
-0.09706849907189219,0.00019565537955032662,-0.009128251343355839,0.00010236348733982164,-0.0005883677331819467,3.69312930953681e-05
-0.10145214390750233,-0.004496283710138082,0.002668102764995156,-0.009726463570485587,-0.0015099350582459987,-0.0005506576465657729
-0.09536133112835136,-0.006513086961689839,-0.0032379582180575256,-0.005754361556835264,-0.004811403909370207,0.0007866871613172664
-0.09869737858849655,-0.006661512094754474,0.0020135093348680197,-0.0027200958890922517,-0.006772607961601415,-0.00272236958574459
-0.13280287996785797,0.0306622332313222,-0.005267018625809566,0.0062210608013061565,0.01423642415481625,0.009573050659748932
-0.09267192112716384,-0.0017150485272719937,0.00025449850542281393,-0.014826218746478185,-0.002035919121651751,-0.00485415167234794
-0.09934912827388283,0.003516598160131935,0.004361458261513966,0.0033560017221352166,0.0076452615364302635,0.005008575408334876
-0.10216857141995907,0.001996764035268647,0.002281364918432735,-0.008095234124348762,-0.006410031962520567,-0.0030697950954398645
-0.1183429136949319,0.00023051831430540205,0.008642382630187509,-0.003071244168821702,0.0009855659258411584,0.0036488828948882594
-0.022418844803036173,-0.013896486115324715,0.012980234970540013,-0.012469983908162287,-0.007118434079778123,-0.048282197820402335
-0.011627221743748332,0.0011809367451504646,-0.007783631459294642,0.005800825844708244,0.0039007916766447973,-0.02162467759707422
-0.0951084579994275,0.0020560126346779576,-0.0026766112858050465,-0.011266821206389289,-0.0007069582510036141,-0.007295539949905273
-0.09021808038874565,0.0019447532186939107,-0.017459335729945555,0.03457265981446563,-0.0027526150233759157,-0.028557562381528255
-0.09839030483879707,-0.009640204932926694,0.007405530128442159,-0.008588550944623012,0.0024323136899168534,-0.00029458261730138795
0.11814338840386618,-0.034233511784299835,0.006754020079808162,-0.06462386740717364,-0.01692790807856097,-0.019074610426153712
-0.086844247335685,-0.0038450981094399223,-0.009884895075553226,-0.011277558493509336,-0.003606728601223725,-0.0006641160986160712
-0.10466452320100178,0.003484862934811307,0.003648267573599944,-0.007392685228958769,-0.005544423370570559,-0.004688327889073354
-0.10393939955655761,0.0022007803543455996,-0.0005769639077406509,-0.00587727348106762,-0.0034947916232310745,-0.004143167259702588
-0.09324667934339875,-0.007511476660534897,-0.0022304488428134287,-0.0077865083468437,-0.0005253645617870308,-0.00440002466891386
-0.10205037782757712,0.001405156966775257,-0.005300199455649918,-0.007263247729168327,0.0015663329461061643,-0.0044936533117985985
-0.06907327440720633,-0.005637341916355544,-0.017113508211480225,-0.007152325363190359,-0.011085055298549869,-0.0008329119383719114
-0.03844267369875446,-0.009887120805126081,0.007951612767535414,-0.027170331906353377,-0.001522010310267599,-0.04433308524958114
-0.05067448038416845,-0.004608330677394479,-0.007897237732446395,0.0051562968762123755,-0.011756965229343807,-0.039208506039487244
-0.09054050924818291,-0.006246031835341622,-0.010530519584034665,0.02100645334459108,0.006480995218094172,-0.03322928601971808
-0.08624651819525046,0.013252317052431524,-0.03326475748869789,0.009663206371012645,0.04361090427614536,0.0007078449386509781
-0.0908434866197134,-0.006004368302439158,0.005275182143019492,-0.009288931052809597,-0.0013613119482589434,-0.004003525154266729
-0.10008971365363631,0.005561396472247177,0.008052130669993624,0.004839441914251127,0.008542757627383697,0.0055465759492521055
-0.08054759352938931,-0.012198864085623541,-0.0008638329107300864,-0.010747945188082248,-0.00610309209356653,-0.0053721811017247165
-0.0672791092233235,-0.004671114841032661,-0.0017999756512201688,-0.004433906902055346,-0.0016516751534896663,0.00248809029313797
0.018064538973166077,0.014446331523915551,0.026308948736573353,0.02108940269888626,0.011736018151638338,0.002895571140248377
-0.08456526031670053,-0.0012446637482505189,-0.00860412036154849,-0.009987986604565216,-0.005741061156955305,-0.005762512290470427
-0.009711045434317377,0.01285814560227208,0.020873363764849377,-0.014983437785510133,0.015078393366948863,-0.028095157983358595
-0.09668901892459135,0.0037193801112214903,0.005237852533052877,-0.006105133149018408,0.004398813695443713,-0.00782227616686581
0.3201154052352817,-0.00667078916921449,-0.11752432484100375,-0.0554096821602483,-0.04968021353810715,-0.06624853297928303
0.0011416211988301125,-0.003152014076405114,-0.03455210885903878,0.019207464288774477,0.0018092949301218874,0.00886942224323653
0.2718644266824481,-0.15764184108509519,0.014517064686696574,-0.12675000487229418,-0.030512621845233345,-0.06988677314489944
-0.10202999189388018,-0.004924194094124718,0.0011588127720899431,-0.004702088046659692,-0.0026114837384795804,-0.0030689308914988735
-0.10497351159729026,-0.005755142265888386,0.003954732435457925,0.00519885189188327,-0.004006440943678301,-0.002228982628832766
-0.08160900068120945,-0.006759608330384185,0.0013460143144530818,-0.0066287606800003295,-0.007687022627515669,-0.009449360339659308
-0.09420582415060853,0.00691655779709953,-0.007625231218145236,0.0021514760777805435,0.011718812930838275,0.0020023972034206084
-0.12172998819419423,0.02113437490765221,0.003945633056243709,-0.008866914488979274,-0.0033786681315870464,-0.006198086853957176
-0.11125239676426335,0.0037026937682495286,0.004901691813537919,-0.006307862277281486,-0.005159640264853645,-0.00011234359832125457
