abundance_controls,secondary_structure_fraction_sheet,zeta_potential,nsp_secondary_structure_coil,fraction_exposed_exposed_k,frac_aa_a
-0.07304877218375799,0.0007494722817189298,-0.0017359351370005423,-0.007520346665163506,-0.006332196327775126,-0.006027242271165922
-0.06985596613118207,0.006009622804850654,0.01589999688484978,0.012578168277614054,0.03608036517642374,0.007977115681686344
-0.07497174798768752,0.011527340209781228,-0.013870289367361552,-0.005207842332290533,0.012121548307699319,0.018956765342267
-0.06935175756853226,0.003536901277691663,-0.016899636660579368,0.012419114901717997,0.005566082997725528,0.00043388351453231376
-0.0721613203435669,-0.0030840613982796323,-0.008060849214806688,-0.004181035515532183,-0.002603517896939608,-0.004281607095534018
-0.08732301905703717,0.0004811295132136841,0.005682186096638678,-0.005224160179090942,-0.0010332836332506575,-0.0041671956134990105
0.8451839616679703,0.028447764822384595,0.08600226116348521,0.32236666818982823,0.009969242396967263,0.008600607350394975
-0.13201066064729397,-0.0030201836079754934,0.006082075916723598,0.041171709411591026,-0.0025746734732026346,-0.004261388105319282
-0.08726163851985741,0.004546189469463033,-0.0007909113848316872,-0.008202596047575221,0.0010120106361853273,-0.00044697937282982584
-0.07486857480509458,-0.007476324354696199,0.002442991700600541,-0.007643638850188067,-0.0025322971032585074,-0.004095891195010176
-0.09201039327755733,-0.007473745627881094,0.0036788832978168467,0.008819328715664244,-0.0010037797364703671,-0.003922538898738667
-0.07881994780153924,-0.004118988792503752,-0.0019467255994488459,-0.0018839674349583023,-0.006224913424382655,-0.001135772831630163
-0.07910981547480007,-0.00657870745077691,-0.0002757968607983029,-0.0050648811683101334,-0.002477998849071614,8.281928306169128e-05
-0.07560544065950642,0.013190697340556367,-0.023437923004400944,0.008850210981559269,0.042145712330778295,0.0012012572888537034
-0.08234262204033592,0.002617086935082269,-0.0011941353511719555,-0.004244760120379894,-0.006036545306036834,-0.0018769726047357478
-0.07390593116786444,-0.005397532224711119,-0.0025997503437277542,-0.00741698036325398,0.0034682815077619277,-0.006328058622077951
-0.07889806014420431,0.00439207511919964,-0.00210472991761423,-0.006972518820104119,-0.00480421585496033,-0.0038793999716315608
-0.08235271177559385,-0.004780132026521258,0.004245054483213341,-0.003703892903573644,-0.005195323567081603,-0.0015139937679241031
0.10391485354402703,-0.04681785422053308,0.015433262493851673,-0.05247347355587804,-0.010332243443828892,-0.016283036985704477
-0.07154192589489834,0.003943030153073304,-0.025727391217972975,-0.0019256000643239123,0.044196068286369385,0.014574669340352939
-0.07571023568622225,-0.008698115375131805,0.002600583637316813,-0.00783279195217057,-0.0037213386271021305,-0.0009836141299013942
-0.07041148805302608,-0.006265064188970211,-0.006489735966870609,-0.007550912659439848,-0.003971531437918064,0.0007759378910237164
-0.07829943779884248,1.042500168783306e-05,-0.003926288698608177,-0.005827225916948041,0.004522988809882576,-0.003234650440122909
-0.06984813745986232,0.0007479095661050198,-0.009230018543152701,-0.007110738969063611,-0.0039097318012492385,-0.00460139362021818
-0.07956014247546908,-0.007846372286690153,0.0007631038451959262,-0.005391864331599804,0.000556247542904092,-0.0012614998702498096
-0.07150239011905639,0.004536278623312472,-0.012269061775645823,-0.0048530607580772964,-0.0009159476413925418,-0.0025137944704260386
-0.09316242472504317,0.01376739328546098,0.006918119531779672,0.0004636389062046288,0.009422531048371503,0.008314617949103303
-0.0751357543385348,0.002654287622770538,-0.004498952063699162,-0.00645841612558317,-0.006033541702187213,-0.004966635201242364
-0.06801454942609489,-0.006492540158344316,-0.006672094276797049,-0.007356625188164645,-0.001657369171045095,-0.0014914197284692995
0.008959038008277725,-0.0016693897966374037,-0.04867428610737739,-0.012556227252634881,0.006936431151586036,0.01838890715559453
0.5022964693339469,0.019345389956021187,0.1646225655667866,0.0686220863121885,0.05680539724191786,-0.0012363765618748433
-0.08802706520710393,0.011631331681099335,-0.002458565433435237,-0.004641061972185848,-0.006253772761356725,-0.0018353745430044561
-0.0748916193810427,-0.00015956399708956325,-0.009070715074655358,-0.004534241766683673,-0.0018609827787770352,-0.0034945240364602313
-0.08327928120406186,-0.0031860351054069035,0.002810472198635052,-0.008946916049587824,-0.0023941021992017076,0.0005889783213115344
-0.1368955427472288,-0.0015295980806367833,0.00327883508715347,0.04734357780726393,-0.0025714838955493676,-0.004066961087709951
-0.05723956415727864,0.03948563034764252,0.023707795989651538,-0.002668302717170211,0.026327747695698477,0.041627581691646424
-0.08505991681778452,-0.002116914962505748,0.00275575024100506,-0.0031440334709906133,-0.00017242456518641288,0.0014449822737214748
-0.09915137895583767,0.009008572225946618,0.0002521251625994009,-0.001565618433262194,-7.344003098551925e-06,-0.002059970939802455
-0.078612536501186,-0.002979209420290292,-0.0018114063541789713,-0.003208572541385348,-0.003931645567376754,-0.0004431784393226277
-0.08390289697664638,-0.0054327068273332425,0.005491337646362577,-0.005511282374385175,0.0021225630702338817,-0.004199727501601932
0.23164241854186254,0.013804450953314158,0.028906624294013517,0.024161085123714874,0.01168417701726042,0.08594137467401064
-0.07478652734393346,-0.0062722554487937105,0.0009991897166353088,-0.0075867528010021765,-0.0010076907486977268,-0.004738216749420965
-0.03389457329238952,-0.009485967882617128,0.0028126505433328486,-0.02014022192746408,-0.002032051227283841,-0.031151191270725048
0.3245617448779485,0.1542363284140749,-0.0684991718429694,-0.00830226123445044,0.004525130344970482,0.0028735984787628364
-0.0843576655065041,-0.0063794933088346245,0.0037364477854712123,-0.0033878877590540106,-0.006365181947863487,0.0028755919074785296
0.061391113478847216,-0.050017716262110275,-0.005368471909552655,-0.03830604565344945,-0.02168742141270396,-0.011155071983853983
-0.09841496846017687,-0.0005646217243715413,0.00284775956850403,0.003671867498603232,-0.0012291764153561664,-0.0004471664700130608
-0.09025478027482173,0.0002670207688540723,0.0006284274346420438,-0.00785739086922476,-0.0018347980465700678,0.004668944823945735
-0.06489081383634647,-0.0071117891633836906,0.001154619628976426,-0.0061014313048972785,-0.0039225070659788955,-0.004129822016637863
-0.08463959592720416,-0.0013442205684232437,0.002624240524961693,0.004949923172436229,-0.0009762467171292968,-0.01104469600618418
-0.07708493245512793,-0.0028365642643888435,0.009660688752651081,-0.0002913554861172384,0.011039957807569533,0.0016826624452023098
-0.06987677189803805,-0.005817195215347951,-0.010239846306214804,-0.005421853280600086,-0.0016941888706245157,0.0008998367850744754
-0.06060660585052443,-0.0022845641331016623,-0.0047425545662478094,-0.008635533182573204,-0.009650384301883065,-0.007968595984217817
-0.07843680040821158,-0.0032070062554302573,0.001788466783329767,-0.011073528542407512,0.0038408840995375676,-0.005500181291763458
-0.0815797227169117,-0.006019902447091764,0.0021568913816824875,-0.006412462560627962,-0.0050131702343134375,0.003185331687303173
-0.08107319074605887,0.003731477056658036,0.00013590155703877403,-0.0035497493470675336,-0.00013283027398817415,-0.0073084037036105064
-0.06985596613118207,0.006009622804850654,0.01589999688484978,0.012578168277614054,0.03608036517642374,0.007977115681686344
-0.08899925555774897,0.003108771809313374,0.005304999095317839,-0.005139176778118835,-0.004014616320797549,-0.004454096762117053
-0.06792393378366168,-0.004033191011828671,-0.007285962824350259,-0.008662260292613936,-0.003910744219663015,-0.00254019374556161
-0.06585531353454908,-0.006396561151704269,0.008051292973044058,-0.0017653193750947127,0.008520418874863489,-0.0009490679573942244
-0.08307753837454536,-0.0019701384669123766,-0.0026932521142768047,-0.0022502337901110533,-0.0038692233866167037,0.0018166159381114491
-0.06774996803194791,-0.006951899466151646,-0.0017820711380116025,-0.0045622666217122595,-0.009021193897171435,-0.002791460381273843
-0.08049438877672624,-0.0027577036479847525,0.0025254801314008144,0.007350892667029146,-0.014928667723754218,-0.0022491819832657104
-0.06949457492747296,-0.00781355163940102,0.0011851845237271657,-0.010854613823383753,0.0027744715209869395,-0.00699994008722037
-0.07188425163999031,-0.006742791651176878,-0.00019366256004107343,-0.00678895697244548,-0.003651046688708104,-0.004335399665578797
-0.08450805082478541,-0.003003967862130926,-0.003320145995840292,0.003865210358309304,-0.002119212906150525,-0.004912952464797732
-0.0808827750919043,0.0020353377936033644,-0.00270743745065001,-0.005745185431650326,-0.0042434707371556205,-0.0026522991565689617
-0.09197439047136764,0.0019618830593096897,0.004006954395497026,-0.005076865608525713,0.0003986016259337463,-0.003788804203980437
0.23135489648040725,0.08503248085488341,0.01330763430807033,-0.00477959361883769,-0.01925133119701371,0.018996556274150332
-0.09896585388591495,-0.0004392466923845591,0.004151353491821472,0.003065828812972038,-0.001582426085557463,-0.0005364461177162061
-0.08483732514645127,-0.005046879784095359,-0.0003831405039722084,0.005977004114718541,-0.0035812248648323065,-0.0040705813700296686
-0.0915301299250286,0.0017662462808641726,8.100766634225075e-05,-0.002965798477215607,-0.0029410532797089135,0.0029067526821164153
-0.07495640053249923,-0.0054765245890704296,0.002186237019073238,0.005786383668090956,-0.006263258678061765,-0.0032808391673271094
-0.07149531755933011,-0.003739840229045752,0.00043552510414661703,-0.0022356104202570495,-0.006361140257998698,-0.006629020023045794
-0.0750228736818969,0.0008627531586354192,-0.00898556814828468,-0.004403629219219919,-0.003819840026434467,-0.0012535574022788185
-0.09940047787376374,0.02365572264005788,0.008620286405768486,0.0002458895803167021,0.0026100447229040614,0.008456123709039027
0.275429500665041,-0.03043564816325192,-0.002437708387552126,-0.05454003635885817,-0.010305894756797614,-0.0008006439836115106
-0.08076070976077694,-0.006458487868945348,0.004510482645495837,-0.006591598583215666,-0.004360036364341168,0.00016267548808546534
0.8922024085580174,0.038046233659865,0.13677080317914447,0.3812954719023917,0.012179300582255706,0.009707484549574954
-0.06629145181678314,-0.005539321786687701,-0.010259277593163509,-0.007062200641682583,-0.004199387563232392,-0.0012079957482791493
-0.06680146975719051,-0.007462309197734661,-0.0033995932033973296,-0.007683324302061062,-0.004380112428276421,-0.004084800331862103
-0.02355660736503313,-0.008183086235650783,-0.0013509270267934724,-0.012229156010894617,-0.0017995912460175595,-0.02117983194003804
-0.08862176964267192,-0.0016966956125157666,0.004863093836062623,-0.0060113632699599386,-0.0006532172112074212,-0.0014825847299521256
-0.06735580948633241,-0.006046079939584985,-0.006927040928605528,-0.0068397662415994945,-0.0027713865733712934,-0.004158816196288601
-0.07696564309997923,-0.008212878063960014,0.003835990372260022,-0.0074345321196353795,-0.002228255183561644,-0.0017953227445449442
-0.06570565096442604,-0.003662875472986528,-0.008760258279490592,-0.010277062115752763,0.0020191968367642295,-0.0025006468633132503
-0.0664324069252079,-0.005583442057085789,-0.0007295639964274821,-0.012323550606321544,-0.0010626994920862377,-0.005800803870791816
-0.08106161943512974,-0.009610855792947707,0.002494317454864114,-0.004423544396975512,0.00034406194688936005,-0.0017251253373708878
-0.07868603701395058,-7.272530534776169e-05,-0.009873452553425319,-0.0032837281646340127,0.006206292004094414,0.005999975469525577
-0.13126110889702322,-0.003394886465920985,0.005448407468247721,0.04293163858290334,-0.003845358727825418,-0.004536377353743926
-0.06794422608457018,-0.000605316390887836,-8.831288857954263e-05,-0.005999816527863334,-0.01006870295113601,-0.007420995813638352
-0.06853085168447376,-0.0030331465449815924,-0.006788417027872002,-0.0072492376640940605,-0.003180097313052787,-0.004441512229753322
-0.08571153633179383,0.0022023497849519725,0.000828269461992953,-0.006608773017421148,-0.0071896260564387245,0.002684383759103849
-0.013424508975023708,0.008766703978837465,-0.009154102416354115,0.011003013054382848,0.006032459056807318,-0.0032167265048221906
-0.08566649414034504,0.005211349444924495,0.00034477120288786787,-0.006516237912056622,-0.005358165441029572,-0.0022266541939572585
-0.07474265941516224,-0.007991083362355522,-0.00047361123693668655,-0.004567789718109328,-0.0002352633036429294,-0.006110793982929554
-0.07001521645743092,-0.006187494194758573,-0.008351746642939804,-0.004473571178407385,-0.0021025477294114667,-0.00339909864438489
-0.0704889484766631,-0.004635932516387617,-0.0055861197551510325,-0.006344124491084333,-0.003273105837691946,-0.0031896515286694515
-0.04327656584258285,0.010884646256686874,-0.00947666135376655,-0.00334424075365349,-0.004986631500356646,-0.028471357441567206
-0.06807114868788333,0.009943381264484932,0.021465750752690718,0.001127168581803765,0.017739702708658926,0.017971264061908614
-0.0872443639584429,-0.004746782963322122,0.0018594407110104434,-0.0073786830016930776,-0.0004629102844417999,0.0033506661681375186
-0.08663295344470276,0.004081222352620454,0.0003217382699139394,-0.00414609024847539,-0.002766317500827399,-0.002408816616661912
-0.07192309391662445,-0.007409744194610579,-0.001349497902596464,-0.007417796154741699,-0.007485428154773402,0.0009789215562651333
-0.08127262090202868,0.001786567451544093,-0.004158949644811817,-0.003546493180330766,-0.003823049160815427,-0.00338510084745735
-0.08671246345850424,0.0026049404455684064,0.0017947803213245511,-0.005732806784599085,-0.0014257086842352136,-0.0036232146845345996
-0.06396867260006872,-0.009310929411142583,0.0025008444658981585,-0.005829926273528214,-0.008082695167234371,-0.0055992781080486335
-0.07624715454802941,-0.003407923717235543,0.008729652359929166,-0.0037320713101506864,-4.416450440450071e-05,0.0019563378827095468
-0.07086187176887548,0.002658359098721673,-0.010170411978764058,-0.006665309067543858,-0.004780651898907272,-0.004635149868252771
-0.0653555818271497,-0.002736567912558414,0.009094040648430187,-0.0020447541468934702,0.012052490655387296,-0.0005876279167937339
-0.12509808112215928,0.001332041328685006,0.00301745236163719,0.03134058508384949,-0.0006812742699700509,-0.0038846037235813
0.02541747634241487,0.004275293533990971,-0.06503988373386284,-0.011565657468846993,-0.002681437455543448,0.028376176520542442
-0.08258695320240683,-0.005626719539111034,0.0029336832847130876,-0.0004618978617978935,-0.002378843927829509,0.0034776039413670704
-0.07550585238336092,-0.0076883617030037345,0.0028472577948630453,-0.010049286754011327,-0.0027976700992175833,-0.000719520351108032
-0.08000005465946611,0.002488946623068449,-0.0005477770005335191,-0.005173166131699167,-0.004309555925794948,-0.005228277215828519
-0.07730633310693631,-0.005935369550770351,-0.005797575293279941,0.0019223412990203436,-0.0031410153427476216,-0.0037195819682537797
